Omicron spread faster than Delta in UK,The UK's Health Security Agency says the Omicron variant is growing much faster than Delta in Englan,None found,"Fri, 10 Dec 2021 19:50:55 +0000"
Greenpeace Activists Scale Ship in Rotterdam to Protest Deep Sea Mining,"Members of environmental activist group Greenpeace scaled a ship docked at Rotterdam, the Netherlands, on December 10 in a protest against deep-sea mining as governments met in Jamaica “to discuss opening up the seafloor to mining,” the group said. Footage from Greenpeace showed the activists approaching the ship, named the Hidden Gem, on a boat, before rappelling up the side of the ship and unfurling banners reading: “No Deep Sea Mining”. The Hidden Gem, a 228-meter-long former drilling ship operated by The Metals Company, arrived in Rotterdam on September 21. The Metals Company said it would be converted “into what is expected to be the first ship classified as a sub-sea mining vessel by the American Bureau of Shipping,” a maritime classification society. Metals Company CEO and Chairman Gerard Bannon said the ship would be tested during a “pilot mining project in 2022.” According to the Canadian company’s website, the ship would be seeking “metals from seafloor polymetallic nodules” to make electric vehicle batteries. Greenpeace Netherlands activist Samuel Gosschal, who took part in the protest in Rotterdam, said, “Make no mistake, this monster machine is built for profit: nothing else. It’s not for delicately exploring the seafloor – it’s for profit at the expense of nature,” according to a press release from Greenpeace. Greenpeace said it took the action as governments were meeting at the International Seabed Authority (ISA) in Jamaica “to discuss opening up the seafloor to mining in less than two years’ time.” A day before the protest, the Secretary-General of the International Seabed Authority (ISA), Michael Lodge, delivered a report on the ISA’s progress to the United Nations General Assembly. Lodge told the UN that the ISA’s goal was to promote “equity and economic and social solidarity in access to and sustainable management of the mineral wealth of the deep seabed” but with adherence to “strict regulations” to ensure resources are used sustainably “and in a way that provides long-term benefits for all.” Greenpeace, however, says scientists have warned that “allowing deep sea mining to start would be catastrophic for seafloor ecosystems and the health of the ocean, including potential species extinctions and disruptions to carbon storage, worsening the climate crisis.” Credit: Greenpeace via Storyful",None found,"Fri, 10 Dec 2021 19:49:09 +0000"
‘Do some soul-searching’: China slaps Aus,China has launched a fresh attack on Australia with a statement released on Saturday morning accusing Australia of hypocrisy.,None found,"Fri, 10 Dec 2021 19:48:00 +0000"
Emergency warning remains in place for WA blaze,Milder weather conditions have aided firefighters in the south west of Western Australia as they continue to battle an out of control bushfir,None found,"Fri, 10 Dec 2021 19:46:47 +0000"
Man troubled by fight for $500 refund,"Welcome to Sisters In Law, news.com.au’s weekly column solving all of your legal problems. This week, our resident lawyers and real-life sisters Alison and Jillian Barrett from Maurice Blackburn advise about what to do if you don’t receive an online order and want a refund.",None found,"Fri, 10 Dec 2021 19:46:00 +0000"
Volcano survivor’s heartbreaking family tribute on ‘burnversary’,A White Island volcano survivor grieving the loss of her father and sister has revealed the devastating impact of the tragedy two years on from the eruption.,None found,"Fri, 10 Dec 2021 19:45:00 +0000"
‘Better than Google’: Lord Mayor staffer’s 5-star review of ‘unusable’ council app,A showcase ‘Brisbane’ council app has been plagued by technical issues and low usage amid revelations a member of the Lord Mayor’s own staff left a glowing review to help boost its rating.,None found,"Sat, 11 Dec 2021 07:26:00 +0000"
Crystal ball: When Tigers ‘golden era’ could officially be over,We’ve crunched the numbers and mapped out the first five rounds of the 2022 season.,None found,"Sat, 11 Dec 2021 07:25:00 +0000"
Aussies to enjoy unprecedented decade of world sport,"Bolstered by the stunning success of winning the hosting rights to the 2032 Olympics and Paralympics, Australian governments are secretly hatching plans for an even bigger coup.",None found,"Sat, 11 Dec 2021 07:24:00 +0000"
Young girl missing from her home,A four-year-old girl has gone missing from her home in Western Australia’s north.,None found,"Sat, 11 Dec 2021 07:23:00 +0000"
Where to find the cheapest fuel in Lismore,The average price of U91 unleaded petrol in Lismore this afternoon was 164.2 cents a litre.,None found,"Sat, 11 Dec 2021 07:15:23 +0000"
Where to find the cheapest fuel in Fairfield,The average price of U91 unleaded petrol in Fairfield this afternoon was 174.2 cents a litre.,None found,"Sat, 11 Dec 2021 07:15:23 +0000"
‘Insane’: Sneaky ploy puts Max on pole,"Max Verstappen gained a potentially decisive advantage in his epic battle with Lewis Hamilton for the F1 world title by claiming pole position for the Abu Dhabi Grand Prix, prompting Mercedes boss Toto Wolff to say it was “1-0” to Red Bull.",None found,"Sat, 11 Dec 2021 19:38:00 +0000"
‘Unimaginable tragedy’: President Joe Biden offers support in US tornado response,President Joe Biden has tweeted he is working with Governors to ensure that the response to tornadoes ravaging parts of the United States has all the resources it nee,None found,"Sat, 11 Dec 2021 19:37:56 +0000"
Funnel Cloud Illuminated by Lightning Amid Tornado Sirens in Kentucky,"Deadly tornadoes caused destruction across western Kentucky on Friday, December 10, prompting Gov Andy Beshear to issue a state of emergency for “the most severe tornado event in Kentucky’s history,"" he said. Beshear told WKLY News at least 50 people were believed dead. Multiple tornadoes touched down, with the primary one “on the ground continuously for over 200 miles,"" he said. Footage filmed by Central City resident Kevin Thompson shows a funnel cloud in the distance, illuminated by flashes of lightning, amid tornado sirens. Credit: Kevin Thompson via Storyful",None found,"Sat, 11 Dec 2021 19:35:09 +0000"
Tour the Factory of the Future at Tonsley in Adelaide,"Flinders University and BAE Systems Australia established the pilot Line Zero – Factory of the Future last year, with support from the Innovative Manufacturing Co-operative Research Centre. But they’re about to start building something bigger and the ambition doesn't end there.",None found,"Sat, 11 Dec 2021 19:34:25 +0000"
Report: Aussie star to miss Ashes Test,Australian paceman Josh Hazlewood will reportedly miss the second Ashes Test in Adelaide after suffering a side strain in Brisbane.,None found,"Sun, 12 Dec 2021 07:49:00 +0000"
Donaire defends WBC title with body shot KO of Gaballo,"Nonito Donaire showed that age is a just a number, knocking Reymart Gaballo out in the fourth round with a thunderous body shot to retain his World Boxing Council bantamweight title on Saturday.",None found,"Sun, 12 Dec 2021 07:46:10 +0000"
Latest business liquidations in Penrith,There have been four company liquidation notices in the Penrith Local Government Area today and 50 for the past year.,None found,"Sun, 12 Dec 2021 07:45:23 +0000"
Latest business liquidations in Northern Beaches,There has been one company liquidation notice in the Northern Beaches Local Government Area today and 68 for the past year.,None found,"Sun, 12 Dec 2021 07:45:23 +0000"
Latest business liquidations in Georges River,There has been one company liquidation notice in the Georges River Local Government Area today and 50 for the past year.,None found,"Sun, 12 Dec 2021 07:45:23 +0000"
Latest business liquidations in Ku-ring-gai,There has been one company liquidation notice in the Ku-ring-gai Local Government Area today and 33 for the past year.,None found,"Sun, 12 Dec 2021 07:45:23 +0000"
Latest business liquidations in Bayswater,There has been one company liquidation notice in the Bayswater Local Government Area today and 15 for the past year.,None found,"Sun, 12 Dec 2021 07:45:23 +0000"
Latest business liquidations in Blacktown,There have been four company liquidation notices in the Blacktown Local Government Area today and 76 for the past year.,None found,"Sun, 12 Dec 2021 07:45:23 +0000"
Business loan guarantee scheme to be extended,The government will extend its loan guarantee scheme for small businesses by another 6 months - as the nation continues to recover from lockdown,None found,"Sun, 12 Dec 2021 19:26:42 +0000"
Hundreds in isolation amid Newcastle nightclub cluster,"More than 650 people who attended a nightclub in Newcastle, north of Sydney, have been forced to isolate after an outbreak of COVID-19 case",None found,"Sun, 12 Dec 2021 19:19:00 +0000"
‘Not right’: Mercedes protest Max’s title win,"Max Verstappen has won the F1 world championship in the most insane circumstances, being handed a miracle finish to claim his maiden title — after Mercedes’ post-race protests were thrown out.",None found,"Sun, 12 Dec 2021 19:19:00 +0000"
Tigray rebels retake Lalibela in Ethiopia,"Tigray rebels on Sunday recaptured the north Ethiopian town of Lalibela, home to a UNESCO world heritage site, local residents told AFP, 11 days after Ethiopian forces said they had re-taken control.",None found,"Sun, 12 Dec 2021 19:18:03 +0000"
Check out the latest on Wollongong roads,Latest traffic alerts and road works for the Wollongong region:,None found,"Sun, 12 Dec 2021 19:15:23 +0000"
Check out the latest on Southeast Sydney roads,Latest traffic alerts and road works for the Southeast Sydney region:,None found,"Sun, 12 Dec 2021 19:15:23 +0000"
Check out the latest on Bankstown roads,Latest traffic alerts and road works for the Bankstown region:,None found,"Sun, 12 Dec 2021 19:15:23 +0000"
Check out the latest on Liverpool roads,Latest traffic alerts and road works for the Liverpool region:,None found,"Sun, 12 Dec 2021 19:15:23 +0000"
US COVID-19 death toll officially highest in the world,"The COVID-19 death toll in the United States has surpassed 800,000 - making it the highest official death toll in the world, followed by Brazil and Indi",None found,"Mon, 13 Dec 2021 07:34:42 +0000"
"Lewis’ damning, unheard radio call exposed",He was magnanimous in defeat but for a brief moment in Abu Dhabi F1 fans learnt what Lewis Hamilton was really thinking about his controversial last lap defeat to Max Verstappen.,None found,"Mon, 13 Dec 2021 19:47:00 +0000"
